"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"Y"
0.246055430443587	0.336842625742664	0.434983768617769	1.55334833688944	0.37655007901032	-0.960922828303176	-1.74668543381045	-1.25925519910532	0.330667839092661	0.162845766086262	1.32651334466774	0.289773611422385	1.2064469962773	0.342093326023227	-0.735966698274078	-1.17060644020312	0.125333817888018	1.001315059141	-0.399710969445577	0.690524089807645	1
1.15568877469578	-0.8275611935066	-1.12644907937101	-0.854966903253984	-1.02484442811945	1.38252226841296	0.121171477141349	-0.00675661035305514	-1.06544467930292	0.487451029801532	-1.24085138595994	-1.07395068190767	-1.93506646597583	1.74372658685179	-0.129502173904451	0.796398917875722	0.881810484657655	0.826540961168102	-0.0302169209177577	0.776466512103415	-1
-1.53588302416	-0.850277557576201	-0.576654108204911	-1.56570122320156	-0.83879112741797	0.385149668296966	-1.07254005574746	-1.89446161013565	-2.36886667734586	-1.4879068574204	-1.5841326414705	0.222490282467284	0.599985035304188	2.58006354593628	1.67715910700123	0.460904300260449	0.485851742057095	1.02059043656722	-0.429569969885199	2.12050403660611	1
0.423133674329182	0.102938707128832	-0.950379282709276	-1.36593552552475	0.969819901692247	0.194272423143715	-0.1016302894166	0.014167199925831	-1.55637236953258	0.0147617188885747	-1.11514139402053	-1.72954902217752	-2.40741756182707	-1.41962733331403	0.0870581922392981	2.64513085692473	1.56407320011333	1.20254563636314	0.647205742746759	0.716943635106476	1
-1.81508485791406	0.40269287203979	0.409867848778279	0.475794118935846	0.135992663090987	-0.0651367014228608	-1.40378822766556	-1.53714801125699	-1.52592682464861	0.175388983879662	-1.00074028585465	2.21574160641508	2.18839223807222	0.217149168318912	0.891519096296123	-1.29350836018383	-0.327968513757102	0.997379056060495	-0.0356528087923562	2.25457348285378	1
1.6826174936307	2.06743642275067	-0.267584828953088	-0.362045262419649	0.376472646379889	-0.169770032378168	0.840812450282492	0.0135029161546363	3.09080521415144	-0.102831666055635	1.47460765876573	-1.11470575716012	-0.176313662123969	-1.47724124856898	-0.901771751202101	-1.3925845271339	-1.14963472430202	0.0169668763298991	0.844545242354446	0.507675940150332	1
-0.195535264568211	-0.769392273468077	-0.947284211038995	1.38377785063581	0.934270429910042	0.0933548669655885	-0.20317777876176	-0.519204907446785	-0.59017881997075	-0.287512138673414	1.05309138260842	-0.764282553730816	-1.60066348969393	-0.121221774088921	-1.12150151667707	0.704917741989903	0.319184249248706	0.303492782547233	-0.994185695378868	-0.426425030291379	-1
0.0325373589805687	-1.01184061049303	-0.305488572612485	-0.623850738020876	1.06610638656744	-0.443119997305948	-0.241253584216821	-2.15315394983766	0.932996396520334	0.0318937168541744	0.656990747959989	0.318743389095253	0.397326040717287	-0.758448725991118	0.461807442813141	-1.53042259427532	-1.39034982438399	1.13110837762882	0.97933958983765	-0.152407234878933	-1
1.37542801923601	-0.572971938682933	0.193806470610494	-1.75554277595519	-0.562596098638942	-0.736729516314207	0.758283301185308	-1.23296477986146	0.0919585818881319	-0.555275325028629	0.420041081338055	0.527123419538666	-0.0472618436695976	1.06456205029761	0.373812329141867	0.314603502163618	-0.276054751868089	0.462394460368441	0.789210580502978	0.382299071916416	1
1.36522047392612	1.21217666492772	-1.35963271990378	0.75984497233274	0.797851041115028	-2.23853371726896	-0.763213978690587	0.644512785313777	0.976033909207548	0.736852319562592	1.49936333084886	1.30946863430199	0.0605466794834704	-0.713648378251806	-1.42918256026811	0.525065738878068	-0.376147358168156	-0.0809026021566333	-1.09139086829703	-0.796900263664955	-1
-0.354991654319946	0.336352661260726	1.10548394853748	-0.108963145059234	0.319411383276036	-1.25701505954873	0.807829096870793	0.362138466425277	-0.0165812018167564	0.129770679691876	-1.77534006757491	0.256517491027725	0.0539706231271509	0.570123062452722	1.04885889599322	2.00726899624549	0.0295716531693159	0.0281070268639497	-2.3573832149252	0.446245213787097	-1
-0.00963611929706491	-0.350069828804933	0.00203807674498854	-0.542831705560585	0.572219875310294	2.44028383471321	2.02946623369862	2.21103183295857	-0.21574203074216	-0.70955846391284	-2.60483171841422	-2.17023759125048	-0.416166391235532	-0.396178504625127	2.10986971874289	2.05403145263954	0.142017592304774	-1.50556754058033	-2.04897799517074	-0.743621052799428	1
-0.204187468855693	-2.02239818716219	0.37341242486407	-0.863275556174405	1.10570441481302	1.69274208372732	0.716026299346209	0.0378050803604872	-0.547926473285522	1.16354247284519	0.646981968190292	1.28053254422767	-0.986228423526065	0.208787987562037	-0.393234255041972	-1.57473747227347	-1.49663790721541	-0.770168519305791	-1.11410107067756	-1.53512784794236	-1
0.642010073632999	0.42765930594129	0.1751423703043	-0.3940287855447	0.701653746009978	0.932077970604365	0.937925902878166	0.384704972430335	-0.308797876940107	-0.0301941521939682	-0.215175176411127	-0.564282969370867	0.123232901668183	-0.395942178480137	-0.415660349456773	-1.21978612981243	-0.642207479522177	-0.622958643385389	-0.0564340466843692	-0.267400174536288	1
-0.332323992579399	-0.869864678532591	-2.69225501189058	-1.00394023165312	-0.18381468161947	-0.221765330220841	-0.583086694936036	-0.293764275651394	-0.903681303909821	-0.0852678848674079	0.475632928895511	0.304209729414825	0.287906630229192	1.08259371491283	-0.487137211178415	0.119789531536711	0.13121515657325	0.736812798362274	-1.69741831415316	0.770630678003724	1
-0.675853122667039	0.514077357609726	0.448210252180782	1.49220731776136	-0.816420181963348	0.994766614730934	0.345463183589065	0.991173969700936	-2.09333300860922	-0.600229744094369	-0.0297026763694968	-0.556682069906866	0.0649939035038515	0.840547141672063	-1.27512601173908	1.23706462235801	0.760414195213403	0.212753175251602	-0.0126215252904746	0.605773116878185	-1
-0.426516160684369	0.891304456362609	0.477257710349835	-1.01461430960863	-0.913149280173323	-0.945448473979412	-1.29795305705358	-0.226731590714843	-0.63083507464553	-1.21295154569402	0.339633857374417	0.689341675489993	0.642155394441594	1.38009565820831	-0.920238959689806	0.517751334605919	0.466589054545286	0.680781972850614	1.21620719024078	2.18045664276305	-1
-0.344803080465325	-0.720808891772988	0.893247561058652	-0.0187107097162896	1.05470184425391	1.16565138749496	1.22082644516976	0.217679860198043	-1.86043372690402	-0.4084274973863	-1.05612735656246	-0.691680809920809	-1.95182659639842	0.677457401736045	-0.673917004773388	0.702309925123109	-0.352012982814431	0.560938528916904	-0.696284297360388	-1.37737016464545	-1
1.32958856251639	0.526969878077969	0.212259723014931	0.78239064232688	-0.256502275378038	1.16505289872839	1.02658814345966	0.622151522776685	1.12653745766853	-0.57731222977229	0.494069321764872	-0.490307303391111	1.87945532345152	-0.479935553868169	1.36525305712797	-0.935507266195366	-1.85114461981823	-2.36110549866923	0.29093549387746	-1.72922634251104	-1
-0.4931872221218	0.24169397458409	1.60599465551712	0.683288546860271	-0.569401214988974	-0.202093695014326	-0.267826107583871	-0.403018447799433	0.0862833715114757	0.443368785650386	0.833777596940194	0.487966606632729	0.0275182046637708	-0.427478919618824	0.902509097883952	-0.157709039357417	-0.963205346385997	-0.218333991242517	-0.163687625199042	-0.184849984097375	-1
0.816711891491049	-0.316279981993872	1.06086776539349	-0.487805194380902	-0.134759698307401	-1.93246710843624	-2.35216584510676	-1.55800797336508	0.746305844663814	0.277000213757637	1.51216584411833	1.54057813958956	2.18847628574536	-0.365245972839991	0.998908542505328	-0.584945781496896	-0.666400333353065	-0.633526676831325	0.552877566358283	2.51291655716123	1
-1.10914322410692	1.0549109375471	1.04573988329435	0.504908868437582	-0.886585550656075	0.550470842979654	0.697588489098251	0.541032208135928	1.30572768981578	-0.200029439667451	0.92502366659534	0.64335076644115	0.0635282884906491	-1.22860732717048	-0.722567098045253	-1.29462169930123	-0.987049951822547	-1.04137810206681	0.889514234474809	0.162269320306964	-1
-0.528346541885156	-0.908138708724103	-0.856858265959958	-2.27026877900916	-0.287620607344673	1.01734882134963	0.473292802628352	-1.24073015593455	-0.181104925558065	0.737244668415805	0.69165448939792	0.19986589231722	0.827975760753636	-0.110414137857438	-0.461697639290448	-1.36704609903199	-0.776245673867877	-0.687258073187446	1.16529019826516	-1.4497872900173	1
-1.21166597684314	0.143503585491457	0.581595148004435	0.880196705248509	0.515470404324009	-1.38508748590265	-0.490576942907726	0.913598676197508	-1.11869528895156	-0.872746300341719	0.112871489493972	-0.0526699625814795	0.348297136639472	0.808342496425913	0.419965889377229	0.436875340937802	0.188278444579399	0.791376720327271	0.420465487157444	0.281319406572489	-1
-0.0343793054837187	0.250650982744815	-0.865057522181394	-2.44986165925183	-0.0981618679694885	0.410618084587805	0.434485994066867	1.35135554642899	0.484559754474615	0.232305262754846	0.590714110757287	0.976073683766478	-1.51140963635146	-1.21812271716264	-1.29408994988995	0.119427993392058	0.417280955923012	1.16111551818898	0.0389776708860867	0.236590978051211	-1
-0.0542762597708047	0.216924693654719	-0.409927030959738	-0.00497525561950344	0.482955357607484	1.10160398872583	0.885648055835416	0.594669234527339	-1.16895281170489	1.23911815035151	-2.0409717654325	-0.430076622139	-1.22404984150783	-0.643432455247017	0.495786726095109	-0.352813365280432	-0.443635106800183	-0.0212621184554857	0.556855636310631	1.22790351605313	-1
0.855338166053797	-0.301222154590123	-0.88336939627385	0.290260962090843	-0.0312917233673089	-1.19555357661365	0.488519930094398	0.852202978636482	0.109884814440693	1.00626525707802	0.704864953553523	-1.60809622778861	-0.8485023865615	0.233491995029712	0.343499712427051	1.27052009463273	0.209759592606466	0.121936683365572	0.592501475173447	-0.176547544434957	1
-0.453568484642075	-0.623696929267721	0.274565455841121	1.33313469427486	0.0915310457553724	1.42030209469424	-0.0189461824714423	-0.474983824767176	-1.79106769277254	-0.611568355375602	0.0493241784380368	-0.854695717611654	0.299047201383691	1.94595022296199	-0.89746163966601	-1.03268623937905	-0.499175254539975	-1.13346364728158	0.622266559139188	-0.756881287563374	-1
0.381233139403966	0.853990150149792	-0.259831555918066	1.35396471620732	-0.695566294059371	-0.000146802081902295	0.872025257157108	0.550932303729397	-0.283686672510575	-1.51339302380951	-1.14707843878371	-1.54283130818746	-1.50808459337535	0.0124128056031377	1.04888660150726	1.02209422099587	0.389892799045574	0.735509358923808	0.0969853405998192	0.0248259933129596	-1
-0.326249278504989	1.46263394715543	-0.429214870433965	-0.940593617762058	-0.481089991838183	-0.0584111225779365	-0.132854581646808	-0.0626821015585804	1.55542488545236	1.36320531540869	0.939131787229931	0.436805183412148	0.568835950114559	0.414685605377834	-1.51878868528492	-0.7329160896858	-0.990318356852088	0.187792264838893	0.387546081663796	-0.883998514476068	1
0.479874606432075	0.559495144384136	-0.895491352440143	0.2774020148067	-0.362831607767588	-1.13987107063938	-0.334547906384213	-0.0895559868090479	0.703919741296956	0.436267415244671	0.930311225222188	0.544350837030531	-0.5128182587096	-0.664554358715474	-0.527758701073769	-0.367664569865634	0.221725216054653	0.0950853468448364	1.46416494535108	0.252285339522695	1
0.996453716949882	-0.697605582287253	-1.79511894547974	-0.59506948396281	2.72482261325488	1.08229125971682	1.67811646509397	-0.379913633861366	1.11637753988887	-0.748458130311135	-0.67353850565373	-0.0991209945811693	-0.0744643031179743	-2.35244079789854	-0.193954171664772	-1.03597029045746	0.107905929138736	-1.17865401693864	-1.65426345773919	-1.97473313093289	1
0.0851137373655415	0.201843065694908	1.3849288649913	-1.79111449324428	0.390186980721249	0.840946516814443	-0.180611316190995	0.745063926210069	0.149380761803266	-0.0699811100357116	-0.789086645249287	0.355207307505288	-0.556035948543692	-0.854440584527801	0.571827205885767	-0.918540912281928	-0.861053522105855	1.46685545547797	2.06693536243198	-0.261231816941321	1
0.525658970825497	-0.686860446014214	-0.132685475786754	-0.164380324905628	-1.26899087122683	-2.55138883476187	0.485280064056787	-0.530743201409227	0.733637790826355	0.048853606540419	1.00504325599604	1.06203200214877	1.98452911213511	1.08404343800176	-1.05000772821809	-0.163854957853193	-0.58576553940111	1.12056813840647	-0.544865601001469	1.6145600162637	-1
-0.159901092031573	-0.968912652158195	0.581576424819978	-0.178478775723573	1.14872499237864	1.35387689293886	0.065931267568952	0.282017919553463	-0.938893082819742	0.127556652996726	-1.91260330072428	-0.649285031020043	-1.13786503934873	0.0700093607456961	0.00496348977745752	0.790135573236227	-0.681177517604232	0.0521599505229204	-1.33317287829942	1.01541986931903	-1
-0.794633023331639	-0.371702240647591	-1.36939691223928	-0.674033807833115	-0.582113767963503	-1.52655627392771	-2.06953236481145	-1.55570623735842	-0.732186800652185	0.375319375341882	1.53736892608339	2.77349098385194	1.56718553894066	0.477482474848124	-1.11048966840535	-1.10209574106286	0.0387367983166446	-0.142245446875528	1.92629546198351	0.107849007401491	-1
1.31928023407872	-0.903229754347864	-0.206209851432938	0.908985698669524	-2.19102172668795	-0.944234084384069	1.39531613065368	0.12725350278602	0.398778455560938	0.0655904198420651	1.9047887821394	0.605731996953825	-1.1599600596249	0.599562460362341	-0.89251946958946	-0.278436963941946	-0.423917410102182	1.88123836770833	0.689194402238974	-0.675893474903002	1
0.936944161668435	-0.534164641668341	1.03164847938321	0.245367832835661	-0.897139549475354	0.848072072209304	-0.955529998651566	0.556822362458203	-1.3475757776466	0.11855286749033	0.0947682884357018	0.721040330956845	0.134275464391073	0.306023351542307	-1.60209207522326	0.327368456287106	-0.118292032970175	1.09486056641514	0.112139501854939	0.773339826423245	-1
0.395555727751234	2.01169521481111	-1.67938876797572	-0.724058147948393	0.0194447659660012	-0.556529675801565	-0.146998844124249	2.07350232718462	1.47059494840479	1.50460518792883	-0.335915086030814	-0.476078943872176	-2.59286629002165	-1.27316779301884	-2.73167810363892	0.45271301262911	1.17680737811818	2.02637716237333	0.351450151933165	0.164014126819429	1
-1.00456211696628	-0.820051724358877	1.52204516945142	0.554363856818392	-0.885677134744016	0.572058574807969	-0.070363878620655	0.683767088360786	-0.632758500624722	0.445421191715265	-0.606299548165212	0.881955583932494	1.45932192502489	0.25301905236015	-0.52655394457045	-1.01679078524288	-0.191497588053432	-0.955150260620374	0.11526341059371	0.65082147788515	-1
-1.59139542564666	-0.851069537694728	-0.196729961816607	-0.684788943289955	2.12242421775967	-0.29841719997567	-0.181157528794217	-1.35629350688275	-1.79616960907646	-0.174161938691091	-1.29926804459971	-2.07084452479266	0.00485390834130703	1.85872716067881	1.42967768764804	1.29163269851846	-0.513691296042294	0.616008899470963	-0.608529291589868	-0.837440067059078	1
-0.442579584399948	0.908563304378341	0.96497218029553	-1.28498584996705	-0.723173359204231	-0.873927214670824	-0.566180225431877	-0.0626150110461408	0.876225637868267	-0.0641998050873439	-1.08159302320195	-0.167731564914612	-0.592091567107011	0.819660119511687	1.69637473287381	-0.078068670081105	0.0577388477447349	-0.394410016600583	-0.127510591572492	0.0492356900774945	-1
-1.47504825747478	-0.842743649624775	1.78217985007772	0.968307065268779	0.247918556265176	-0.405645462746307	0.390738167016763	-1.84937124217339	-1.26297906311647	-1.83009232487602	-0.929525755230348	-1.00538842179148	-0.0720629941301473	0.431747664049735	2.40541576011484	0.221190374478733	0.221168857964183	-0.452284221331688	1.1816877805093	0.212653640414245	1
-0.909978376987516	0.0798329239351629	2.00250850352086	2.61447053186833	-0.522887044787561	0.642610322493721	-0.350246598188892	-1.13952549494862	-1.34193155088122	-0.39617677592649	0.849006898638573	0.446228968956737	1.88262390205178	2.03025793118226	-0.315866741604362	0.432046803906131	-1.46986332689076	-0.93533163763836	-0.846801962063542	1.41471926707661	1
